absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
1030.449999999936,70.449999999936,14.665488104108,1684.589479416378
1030.499999999936,70.499999999936,14.661658167763,1685.322658073178
1030.549999999936,70.549999999936,14.657828231417,1686.055645233156
1030.599999999936,70.599999999936,14.653998295071,1686.788440896318
1030.649999999936,70.649999999936,14.650168358724,1687.521045062662
1030.699999999936,70.699999999936,14.646338422378,1688.253457732189
1030.749999999936,70.749999999936,14.642508486032,1688.985678904902
1030.799999999936,70.799999999936,14.638678549685,1689.717708580794
1030.849999999936,70.849999999936,14.634848613339,1690.449546759869
1030.899999999936,70.899999999936,14.631018676992,1691.181193442127
1030.949999999936,70.949999999936,14.627188740645,1691.912648627567
1030.999999999935,70.999999999935,14.623358804298,1692.643912316177
1031.044444444444,71.044444444444,14.619977838552,1693.293764242518
1031.049999999935,71.049999999935,14.619557325438,1693.374985172584
1031.099999999935,71.099999999935,14.615772707377,1694.105868423407
1031.149999999935,71.149999999935,14.611988089316,1694.836562443324
1031.199999999935,71.199999999935,14.608203471254,1695.567067232337
1031.249999999935,71.249999999935,14.604418853192,1696.297382790448
1031.299999999935,71.299999999935,14.600634235131,1697.027509117655
1031.349999999935,71.349999999935,14.596849617069,1697.757446213963
1031.399999999935,71.399999999935,14.593064999007,1698.487194079364
1031.449999999935,71.449999999935,14.589280380945,1699.216752713862
1031.499999999935,71.499999999935,14.585495762882,1699.946122117457
1031.549999999935,71.549999999935,14.581711144820,1700.675302290149
1031.599999999935,71.599999999935,14.577926526758,1701.404293231941
1031.649999999935,71.649999999935,14.574141908695,1702.133094942827
1031.699999999935,71.699999999935,14.570357290633,1702.861707422809
1031.749999999935,71.749999999935,14.566572672570,1703.590130671889
1031.799999999935,71.799999999935,14.562788054507,1704.318364690065
1031.849999999935,71.849999999935,14.559020413740,1705.046409901774
1031.899999999935,71.899999999935,14.555266950898,1705.774267085889
1031.949999999934,71.949999999934,14.551513488057,1706.501936596849
1031.999999999934,71.999999999934,14.547760025215,1707.229418434680
1032.044444444444,72.044444444444,14.544423613795,1707.875911405389
1032.049999999934,72.049999999934,14.544015615753,1707.956712624517
1032.099999999934,72.099999999934,14.540343633330,1708.683821605744
1032.149999999934,72.149999999934,14.536671650907,1709.410746987849
1032.199999999934,72.199999999934,14.532999668484,1710.137488770836
1032.249999999934,72.249999999934,14.529327686060,1710.864046954699
1032.299999999934,72.299999999934,14.525655703637,1711.590421539441
1032.349999999934,72.349999999934,14.521983721213,1712.316612525061
1032.399999999934,72.399999999934,14.518311738790,1713.042619911561
1032.449999999934,72.449999999934,14.514639756366,1713.768443698943
1032.499999999934,72.499999999934,14.510967773942,1714.494083887200
1032.549999999934,72.549999999934,14.507295791519,1715.219540476335
1032.599999999934,72.599999999934,14.503623809095,1715.944813466350
1032.649999999934,72.649999999934,14.499951826670,1716.669902857244
1032.699999999934,72.699999999934,14.496279844246,1717.394808649019
1032.749999999934,72.749999999934,14.492607861822,1718.119530841670
1032.799999999934,72.799999999934,14.488935879398,1718.844069435200
1032.849999999934,72.849999999934,14.485263896973,1719.568424429609
1032.899999999934,72.899999999934,14.481591914548,1720.292595824896
1032.949999999934,72.949999999934,14.477919932124,1721.016583621066
1032.999999999934,72.999999999934,14.474247949699,1721.740387818111
1033.044444444444,73.044444444444,14.470983965316,1722.383615194948
1033.049999999934,73.049999999934,14.470544620800,1722.464008328961
1033.099999999934,73.099999999934,14.466590520103,1723.187436707483
1033.149999999934,73.149999999934,14.462636419406,1723.910667380970
1033.199999999933,73.199999999933,14.458701272684,1724.633700823258
1033.249999999933,73.249999999933,14.454766808931,1725.356537525298
1033.299999999933,73.299999999933,14.450832345177,1726.079177504153
1033.349999999933,73.349999999933,14.446897881423,1726.801620759818
1033.399999999933,73.399999999933,14.442963417668,1727.523867292294
1033.449999999933,73.449999999933,14.439043766724,1728.245917471904
1033.499999999933,73.499999999933,14.435137523473,1728.967772004158
1033.549999999933,73.549999999933,14.431231280222,1729.689431224253
1033.599999999933,73.599999999933,14.427325036971,1730.410895132182
1033.649999999933,73.649999999933,14.423418793720,1731.132163727949
1033.699999999933,73.699999999933,14.419512550469,1731.853237011553
1033.749999999933,73.749999999933,14.415623655384,1732.574115416698
1033.799999999933,73.799999999933,14.411737902356,1733.294799455644
1033.849999999933,73.849999999933,14.407852149327,1734.015289206936
1033.899999999933,73.899999999933,14.403966396298,1734.735584670576
1033.949999999933,73.949999999933,14.400091964005,1735.455686129583
1033.999999999933,73.999999999933,14.396231605542,1736.175594218821
1034.044444444444,74.044444444444,14.392800175792,1736.815350481588
1034.049999999933,74.049999999933,14.392344812506,1736.895309216709
1034.099999999933,74.099999999933,14.388246542884,1737.614824000593
1034.149999999932,74.149999999932,14.384148273261,1738.334133870983
1034.199999999932,74.199999999932,14.380050003638,1739.053238827905
1034.249999999932,74.249999999932,14.375951734015,1739.772138871346
1034.299999999932,74.299999999932,14.371868046166,1740.490834365850
1034.349999999932,74.349999999932,14.367816895147,1741.209326489382
1034.399999999932,74.399999999932,14.363765744128,1741.927616055367
1034.449999999932,74.449999999932,14.359714593109,1742.645703063797
1034.499999999932,74.499999999932,14.355663442090,1743.363587514676
1034.549999999932,74.549999999932,14.351612291070,1744.081269408005
1034.599999999932,74.599999999932,14.347561140050,1744.798748743782
1034.649999999932,74.649999999932,14.343509989030,1745.516025522012
1034.699999999932,74.699999999932,14.339458838011,1746.233099742687
1034.749999999932,74.749999999932,14.335411292045,1746.949971495938
1034.799999999932,74.799999999932,14.331383629360,1747.666641368972
1034.849999999932,74.849999999932,14.327375401219,1748.383110344736
1034.899999999932,74.899999999932,14.323369938865,1749.099378978241
1034.949999999932,74.949999999932,14.319364476510,1749.815447338625
1034.999999999932,74.999999999932,14.315359014155,1750.531315425891
1035.044444444444,75.044444444444,14.311798603168,1751.167474485020
1035.049999999932,75.049999999932,14.311372451471,1751.246983292538
1035.099999999932,75.099999999932,14.307537086153,1751.962456030978
1035.149999999932,75.149999999932,14.303701720835,1752.677737001155
1035.199999999932,75.199999999932,14.299866355517,1753.392826203063
1035.249999999932,75.249999999932,14.296042648306,1754.107723928158
1035.299999999932,75.299999999932,14.292233871493,1754.822430841152
1035.349999999932,75.349999999932,14.288425094679,1755.536947315306
1035.399999999931,75.399999999931,14.284616317866,1756.251273350606
1035.449999999931,75.449999999931,14.280819870577,1756.965409255317
1035.499999999931,75.499999999931,14.277073849658,1757.679356598325
1035.549999999931,75.549999999931,14.273328426614,1758.393116655231
1035.599999999931,75.599999999931,14.269583003571,1759.106689440985
1035.649999999931,75.649999999931,14.265837580528,1759.820074955587
1035.699999999931,75.699999999931,14.262092157484,1760.533273199037
1035.749999999931,75.749999999931,14.258346734440,1761.246284171337
1035.799999999931,75.799999999931,14.254601311397,1761.959107872483
1035.849999999931,75.849999999931,14.250855888353,1762.671744302476
1035.899999999931,75.899999999931,14.247110465309,1763.384193461317
1035.949999999931,75.949999999931,14.243365042265,1764.096455349006
1035.999999999931,75.999999999931,14.239619619220,1764.808529965545
1036.044444444444,76.044444444444,14.236290354287,1765.441327965931
1036.049999999931,76.049999999931,14.235897762263,1765.520417376391
1036.099999999931,76.099999999931,14.232364434000,1766.232123931297
1036.149999999931,76.149999999931,14.228831105738,1766.943653819789
1036.199999999931,76.199999999931,14.225297777475,1767.655007041869
1036.249999999931,76.249999999931,14.221764449212,1768.366183597539
1036.299999999931,76.299999999931,14.218231120949,1769.077183486792
1036.349999999930,76.349999999930,14.214697792686,1769.788006709619
1036.399999999930,76.399999999930,14.211164464423,1770.498653266046
1036.449999999930,76.449999999930,14.207631136160,1771.209123156060
1036.499999999930,76.499999999930,14.204097807897,1771.919416379661
1036.549999999930,76.549999999930,14.200564479634,1772.629532936849
1036.599999999930,76.599999999930,14.197031151370,1773.339472827626
1036.649999999930,76.649999999930,14.193499848566,1774.049236102624
1036.699999999930,76.699999999930,14.189983692382,1774.758823191147
1036.749999999930,76.749999999930,14.186476479427,1775.468234695442
1036.799999999930,76.799999999930,14.182979074199,1776.177471084282
1036.849999999930,76.849999999930,14.179481668970,1776.886532602864
1036.899999999930,76.899999999930,14.175984263742,1777.595419251181
1036.949999999930,76.949999999930,14.172486858513,1778.304131029236
1036.999999999930,76.999999999930,14.168989453284,1779.012667937031
1037.044444444444,77.044444444444,14.165880648632,1779.642331718059
1037.049999999930,77.049999999930,14.165509157803,1779.721030022090
1037.099999999930,77.099999999930,14.162165740303,1780.429221894546
1037.149999999930,77.149999999930,14.158822322802,1781.137246596123
1037.199999999930,77.199999999930,14.155478905302,1781.845104126824
1037.249999999930,77.249999999930,14.152135487801,1782.552794486651
1037.299999999930,77.299999999930,14.148792070301,1783.260317675603
1037.349999999930,77.349999999930,14.145448652800,1783.967673693684
1037.399999999930,77.399999999930,14.142112760883,1784.674862729025
1037.449999999930,77.449999999930,14.138781462681,1785.381885084613
1037.499999999930,77.499999999930,14.135450164480,1786.088740875292
1037.549999999930,77.549999999930,14.132118866279,1786.795430101060
1037.599999999929,77.599999999929,14.128787568077,1787.501952761905
1037.649999999929,77.649999999929,14.125456269876,1788.208308857854
1037.699999999929,77.699999999929,14.122124971674,1788.914498388895
1037.749999999929,77.749999999929,14.118793673473,1789.620521355023
1037.799999999929,77.799999999929,14.115462375271,1790.326377756241
1037.849999999929,77.849999999929,14.112131077069,1791.032067592549
1037.899999999929,77.899999999929,14.108799778867,1791.737590863946
1037.949999999929,77.949999999929,14.105468480665,1792.442947570437
1037.999999999929,77.999999999929,14.102137182463,1793.148137712015
1038.044444444444,78.044444444444,14.099176028501,1793.774833562142
1038.049999999929,78.049999999929,14.098809342845,1793.853161298289
1038.099999999929,78.099999999929,14.095509171898,1794.558019261157
1038.149999999929,78.149999999929,14.092209000951,1795.262712215478
1038.199999999929,78.199999999929,14.088908830004,1795.967240161254
1038.249999999929,78.249999999929,14.085608659057,1796.671603098480
1038.299999999929,78.299999999929,14.082308488110,1797.375801027159
1038.349999999929,78.349999999929,14.079008317162,1798.079833947290
1038.399999999929,78.399999999929,14.075708146215,1798.783701858873
1038.449999999929,78.449999999929,14.072407975268,1799.487404761913
1038.499999999929,78.499999999929,14.069107804320,1800.190942656402
1038.549999999928,78.549999999928,14.065807633373,1800.894315542331
1038.599999999928,78.599999999928,14.062507462425,1801.597523419725
1038.649999999928,78.649999999928,14.059207291477,1802.300566288572
1038.699999999928,78.699999999928,14.055907120530,1803.003444148872
1038.749999999928,78.749999999928,14.052606949582,1803.706157000624
1038.799999999928,78.799999999928,14.049306778634,1804.408704843832
1038.849999999928,78.849999999928,14.046006607686,1805.111087678489
1038.899999999928,78.899999999928,14.042706436738,1805.813305504599
1038.949999999928,78.949999999928,14.039406265789,1806.515358322162
1038.999999999928,78.999999999928,14.036106094841,1807.217246131177
1039.044444444444,79.044444444444,14.033172609549,1807.841007881169
1039.049999999928,79.049999999928,14.032812624541,1807.918968950261
1039.099999999928,79.099999999928,14.029572759422,1808.620528584859
1039.149999999928,79.149999999928,14.026332894303,1809.321926226202
1039.199999999928,79.199999999928,14.023093029184,1810.023161874288
1039.249999999928,79.249999999928,14.019853164064,1810.724235529119
1039.299999999928,79.299999999928,14.016613298945,1811.425147190696
1039.349999999928,79.349999999928,14.013373433826,1812.125896859015
1039.399999999928,79.399999999928,14.010133568707,1812.826484534078
1039.449999999928,79.449999999928,14.006893703587,1813.526910215885
1039.499999999928,79.499999999928,14.003653838468,1814.227173904435
1039.549999999928,79.549999999928,14.000416627871,1814.927275666096
1039.599999999928,79.599999999928,13.997185088167,1815.627215708997
1039.649999999928,79.649999999928,13.993953548463,1816.326994174912
1039.699999999928,79.699999999928,13.990722008759,1817.026611063842
1039.749999999928,79.749999999928,13.987490469055,1817.726066375787
1039.799999999927,79.799999999927,13.984260450267,1818.425360148756
