absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
716.200000000054,236.200000000054,9.841477287201,3752.504204382326
716.250000000054,236.250000000054,9.840991773760,3752.996266108849
716.300000000054,236.300000000054,9.840506260320,3753.488303559701
716.350000000054,236.350000000054,9.840020746880,3753.980316734881
716.400000000054,236.400000000054,9.839535233439,3754.472305634389
716.450000000054,236.450000000054,9.839049719999,3754.964270258226
716.500000000054,236.500000000054,9.838564206559,3755.456210606390
716.550000000054,236.550000000054,9.838078693119,3755.948126678881
716.600000000054,236.600000000054,9.837593179678,3756.440018475702
716.650000000054,236.650000000054,9.837107666238,3756.931885996849
716.700000000054,236.700000000054,9.836622152798,3757.423729242326
716.750000000054,236.750000000054,9.836136639357,3757.915548212129
716.800000000054,236.800000000054,9.835651125917,3758.407342906261
716.850000000054,236.850000000054,9.835165612477,3758.899113324721
716.900000000054,236.900000000054,9.834680099036,3759.390859467508
716.950000000054,236.950000000054,9.834194585596,3759.882581334625
717.000000000054,237.000000000054,9.833709072156,3760.374278926068
717.025000000000,237.025000000000,9.833466315436,3760.620118617882
717.050000000054,237.050000000054,9.833226117394,3760.865952273823
717.100000000054,237.100000000054,9.832745721312,3761.357601569791
717.150000000054,237.150000000054,9.832265325229,3761.849226845954
717.200000000054,237.200000000054,9.831784929147,3762.340828102314
717.250000000054,237.250000000054,9.831304533064,3762.832405338869
717.300000000054,237.300000000054,9.830824136982,3763.323958555620
717.350000000054,237.350000000054,9.830343740899,3763.815487752568
717.400000000054,237.400000000054,9.829863344817,3764.306992929710
717.450000000054,237.450000000054,9.829382948734,3764.798474087049
717.500000000054,237.500000000054,9.828902552652,3765.289931224584
717.550000000054,237.550000000054,9.828422156569,3765.781364342314
717.600000000054,237.600000000054,9.827941760487,3766.272773440241
717.650000000054,237.650000000054,9.827461364404,3766.764158518362
717.700000000054,237.700000000054,9.826980968322,3767.255519576681
717.750000000054,237.750000000054,9.826500572239,3767.746856615195
717.800000000054,237.800000000054,9.826020176156,3768.238169633904
717.850000000054,237.850000000054,9.825539780074,3768.729458632811
717.900000000054,237.900000000054,9.825059383991,3769.220723611912
717.950000000054,237.950000000054,9.824578987909,3769.711964571210
718.000000000054,238.000000000054,9.824098591826,3770.203181510703
718.025000000000,238.025000000000,9.823858393786,3770.448780972492
718.050000000054,238.050000000054,9.823620304246,3770.694374456748
718.100000000054,238.100000000054,9.823144125170,3771.185543567484
718.150000000054,238.150000000054,9.822667946092,3771.676688869265
718.200000000054,238.200000000054,9.822191767015,3772.167810362093
718.250000000054,238.250000000054,9.821715587938,3772.658908045967
718.300000000054,238.300000000054,9.821239408861,3773.149981920886
718.350000000054,238.350000000054,9.820763229784,3773.641031986853
718.400000000054,238.400000000054,9.820287050707,3774.132058243865
718.450000000054,238.450000000054,9.819810871630,3774.623060691924
718.500000000054,238.500000000054,9.819334692553,3775.114039331028
718.550000000054,238.550000000054,9.818858513476,3775.604994161178
718.600000000054,238.600000000054,9.818382334399,3776.095925182376
718.650000000054,238.650000000054,9.817906155322,3776.586832394618
718.700000000054,238.700000000054,9.817429976244,3777.077715797908
718.750000000054,238.750000000054,9.816953797167,3777.568575392243
718.800000000054,238.800000000054,9.816477618090,3778.059411177624
718.850000000054,238.850000000054,9.816001439013,3778.550223154052
718.900000000054,238.900000000054,9.815525259936,3779.041011321526
718.950000000054,238.950000000054,9.815049080859,3779.531775680046
719.000000000054,239.000000000054,9.814572901782,3780.022516229612
719.025000000000,239.025000000000,9.814334812244,3780.267877575507
719.050000000054,239.050000000054,9.814098367545,3780.513232990784
719.100000000054,239.100000000054,9.813625478148,3781.003926086927
719.150000000054,239.150000000054,9.813152588751,3781.494595538599
719.200000000054,239.200000000054,9.812680870883,3781.985241375091
719.250000000054,239.250000000054,9.812209568059,3782.475863636064
719.300000000054,239.300000000054,9.811738265235,3782.966462331896
719.350000000054,239.350000000054,9.811266962411,3783.457037462588
719.400000000054,239.400000000054,9.810795659587,3783.947589028137
719.450000000054,239.450000000054,9.810324356763,3784.438117028547
719.500000000054,239.500000000054,9.809853053939,3784.928621463814
719.550000000054,239.550000000054,9.809381751115,3785.419102333940
719.600000000054,239.600000000054,9.808910448291,3785.909559638926
719.650000000054,239.650000000054,9.808439145468,3786.399993378769
719.700000000054,239.700000000054,9.807967842644,3786.890403553472
719.750000000055,239.750000000055,9.807496539820,3787.380790163043
719.800000000054,239.800000000054,9.807025236996,3787.871153207454
719.850000000054,239.850000000054,9.806553934172,3788.361492686734
719.900000000054,239.900000000054,9.806082631348,3788.851808600871
719.950000000055,239.950000000055,9.805611328524,3789.342100949877
720.000000000055,240.000000000055,9.805140025700,3789.832369733734
720.025000000000,240.025000000000,9.804904374289,3790.077495288194
720.050000000054,240.050000000054,9.804670092430,3790.322614969557
720.100000000055,240.100000000055,9.804201867703,3790.812836768571
720.150000000055,240.150000000055,9.803734848655,3791.303035186480
720.200000000055,240.200000000055,9.803267829607,3791.793210253436
720.250000000055,240.250000000055,9.802800810558,3792.283361969440
720.300000000055,240.300000000055,9.802333791510,3792.773490334491
720.350000000055,240.350000000055,9.801866772462,3793.263595348591
720.400000000055,240.400000000055,9.801399753414,3793.753677011738
720.450000000055,240.450000000055,9.800932734366,3794.243735323932
720.500000000055,240.500000000055,9.800465715317,3794.733770285174
720.550000000055,240.550000000055,9.799998696269,3795.223781895463
720.600000000055,240.600000000055,9.799531677221,3795.713770154801
720.650000000055,240.650000000055,9.799064658173,3796.203735063186
720.700000000055,240.700000000055,9.798597639124,3796.693676620618
720.750000000055,240.750000000055,9.798130620076,3797.183594827098
720.800000000055,240.800000000055,9.797663601028,3797.673489682625
720.850000000055,240.850000000055,9.797196581980,3798.163361187201
720.900000000055,240.900000000055,9.796729562931,3798.653209340824
720.950000000055,240.950000000055,9.796262543883,3799.143034143493
721.000000000055,241.000000000055,9.795795524835,3799.632835595212
721.025000000000,241.025000000000,9.795562015311,3799.877727563925
721.050000000055,241.050000000055,9.795329030391,3800.122613702535
721.100000000055,241.100000000055,9.794863060551,3800.612368504809
721.150000000055,241.150000000055,9.794397090711,3801.102100008590
721.200000000055,241.200000000055,9.793931120871,3801.591808213879
721.250000000055,241.250000000055,9.793465151032,3802.081493120677
721.300000000055,241.300000000055,9.792999181192,3802.571154728982
721.350000000055,241.350000000055,9.792533211352,3803.060793038796
721.400000000055,241.400000000055,9.792067241512,3803.550408050118
721.450000000055,241.450000000055,9.791601271673,3804.039999762947
721.500000000055,241.500000000055,9.791135301833,3804.529568177285
721.550000000055,241.550000000055,9.790669331993,3805.019113293130
721.600000000055,241.600000000055,9.790203362153,3805.508635110485
721.650000000055,241.650000000055,9.789737392313,3805.998133629346
721.700000000055,241.700000000055,9.789271422474,3806.487608849715
721.750000000055,241.750000000055,9.788805452634,3806.977060771593
721.800000000055,241.800000000055,9.788339482794,3807.466489394978
721.850000000055,241.850000000055,9.787873512954,3807.955894719873
721.900000000055,241.900000000055,9.787407543114,3808.445276746274
721.950000000055,241.950000000055,9.786941573275,3808.934635474184
722.000000000055,242.000000000055,9.786475603435,3809.423970903602
722.025000000000,242.025000000000,9.786242618515,3809.668629880838
722.050000000055,242.050000000055,9.786010766768,3809.913283048692
722.100000000055,242.100000000055,9.785547063273,3810.402571994444
722.150000000055,242.150000000055,9.785083359778,3810.891837755020
722.200000000055,242.200000000055,9.784619656284,3811.381080330421
722.250000000055,242.250000000055,9.784155952789,3811.870299720648
722.300000000055,242.300000000055,9.783692249295,3812.359495925700
722.350000000055,242.350000000055,9.783228545800,3812.848668945578
722.400000000055,242.400000000055,9.782764842306,3813.337818780280
722.450000000055,242.450000000055,9.782301138811,3813.826945429807
722.500000000055,242.500000000055,9.781837435316,3814.316048894161
722.550000000055,242.550000000055,9.781373731822,3814.805129173339
722.600000000055,242.600000000055,9.780910028327,3815.294186267343
722.650000000055,242.650000000055,9.780446324833,3815.783220176172
722.700000000055,242.700000000055,9.779982621338,3816.272230899825
722.750000000055,242.750000000055,9.779518917844,3816.761218438306
722.800000000055,242.800000000055,9.779055214349,3817.250182791610
722.850000000055,242.850000000055,9.778591510854,3817.739123959740
722.900000000055,242.900000000055,9.778127807360,3818.228041942695
722.950000000055,242.950000000055,9.777664103865,3818.716936740475
723.000000000055,243.000000000055,9.777200400371,3819.205808353082
723.025000000000,243.025000000000,9.776968548624,3819.450235464406
723.050000000055,243.050000000055,9.776737465513,3819.694656790120
723.100000000055,243.100000000055,9.776275299292,3820.183482109241
723.150000000055,243.150000000055,9.775813133071,3820.672284320050
723.200000000055,243.200000000055,9.775350966851,3821.161063422547
723.250000000055,243.250000000055,9.774888800630,3821.649819416735
723.300000000055,243.300000000055,9.774426634409,3822.138552302610
723.350000000055,243.350000000055,9.773964468188,3822.627262080176
723.400000000055,243.400000000055,9.773502301968,3823.115948749429
723.450000000055,243.450000000055,9.773040135747,3823.604612310372
723.500000000055,243.500000000055,9.772577969526,3824.093252763004
723.550000000055,243.550000000055,9.772115803305,3824.581870107324
723.600000000055,243.600000000055,9.771653637085,3825.070464343335
723.650000000055,243.650000000055,9.771191470864,3825.559035471033
723.700000000055,243.700000000055,9.770729304643,3826.047583490420
723.750000000056,243.750000000056,9.770267138422,3826.536108401507
723.800000000055,243.800000000055,9.769804972201,3827.024610204262
723.850000000055,243.850000000055,9.769342805981,3827.513088898718
723.900000000056,243.900000000056,9.768880639760,3828.001544484871
723.950000000056,243.950000000056,9.768418473539,3828.489976962703
724.000000000056,244.000000000056,9.767956307318,3828.978386332225
724.025000000000,244.025000000000,9.767725224208,3829.222582350822
724.050000000055,244.050000000055,9.767494458130,3829.466772597389
724.100000000056,244.100000000056,9.767032925974,3829.955135782001
724.150000000056,244.150000000056,9.766571393818,3830.443475889997
724.200000000056,244.200000000056,9.766109861662,3830.931792921383
724.250000000056,244.250000000056,9.765648329506,3831.420086876163
724.300000000056,244.300000000056,9.765186797350,3831.908357754334
724.350000000056,244.350000000056,9.764725265194,3832.396605555897
724.400000000056,244.400000000056,9.764263733039,3832.884830280854
724.450000000056,244.450000000056,9.763802200883,3833.373031929201
724.500000000056,244.500000000056,9.763340668727,3833.861210500942
724.550000000056,244.550000000056,9.762879136571,3834.349365996074
724.600000000056,244.600000000056,9.762417604415,3834.837498414598
724.650000000056,244.650000000056,9.761956072259,3835.325607756516
724.700000000056,244.700000000056,9.761494540103,3835.813694021825
724.750000000056,244.750000000056,9.761033007947,3836.301757210526
724.800000000056,244.800000000056,9.760571475791,3836.789797322620
724.850000000056,244.850000000056,9.760109943635,3837.277814358105
724.900000000056,244.900000000056,9.759648411480,3837.765808316984
724.950000000056,244.950000000056,9.759186879324,3838.253779199253
725.000000000056,245.000000000056,9.758725347168,3838.741727004916
725.025000000000,245.025000000000,9.758494581090,3838.985692253472
725.050000000056,245.050000000056,9.758264549315,3839.229651743149
725.100000000056,245.100000000056,9.757804485766,3839.717553469025
725.150000000056,245.150000000056,9.757344422216,3840.205432191726
