absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
183.100000000000,183.100000000000,11.708192418681,4203.630559856839
183.150000000000,183.150000000000,11.705113242001,4204.215892498356
183.200000000000,183.200000000000,11.702034065321,4204.801071181038
183.250000000000,183.250000000000,11.698954888640,4205.386095904888
183.300000000000,183.300000000000,11.695875711960,4205.970966669903
183.350000000000,183.350000000000,11.692796535279,4206.555683476084
183.400000000000,183.400000000000,11.689717358598,4207.140246323431
183.450000000000,183.450000000000,11.686638181918,4207.724655211943
183.500000000000,183.500000000000,11.683559005237,4208.308910141623
183.550000000000,183.550000000000,11.680479828556,4208.893011112467
183.600000000000,183.600000000000,11.677400651875,4209.476958124478
183.650000000000,183.650000000000,11.674321475194,4210.060751177655
183.700000000000,183.700000000000,11.671242298513,4210.644390271998
183.750000000000,183.750000000000,11.668163121832,4211.227875407506
183.800000000000,183.800000000000,11.665083945151,4211.811206584181
183.850000000000,183.850000000000,11.662004768470,4212.394383802020
183.900000000000,183.900000000000,11.658925591788,4212.977407061027
183.950000000000,183.950000000000,11.655846415107,4213.560276361200
184.000000000000,184.000000000000,11.652767238426,4214.142991702538
184.050000000000,184.050000000000,11.649688061744,4214.725553085043
184.054722222222,184.054722222222,11.649397250613,4214.780564814249
184.100000000000,184.100000000000,11.646663373670,4215.307961742274
184.150000000000,184.150000000000,11.643644368456,4215.890219435827
184.200000000000,184.200000000000,11.640625363243,4216.472326179120
184.250000000000,184.250000000000,11.637606358029,4217.054281972151
184.300000000000,184.300000000000,11.634587352816,4217.636086814922
184.350000000000,184.350000000000,11.631568347602,4218.217740707432
184.400000000000,184.400000000000,11.628549342388,4218.799243649682
184.450000000000,184.450000000000,11.625530337174,4219.380595641672
184.500000000000,184.500000000000,11.622511331961,4219.961796683400
184.550000000000,184.550000000000,11.619492326747,4220.542846774868
184.600000000000,184.600000000000,11.616473321533,4221.123745916075
184.650000000000,184.650000000000,11.613454316319,4221.704494107021
184.700000000000,184.700000000000,11.610435311104,4222.285091347706
184.750000000000,184.750000000000,11.607416305890,4222.865537638131
184.800000000000,184.800000000000,11.604403489054,4223.445833133005
184.850000000000,184.850000000000,11.601398571960,4224.025978184531
184.900000000000,184.900000000000,11.598393654866,4224.605972990202
184.950000000000,184.950000000000,11.595388737772,4225.185817550017
185.000000000000,185.000000000000,11.592383820678,4225.765511863979
185.050000000000,185.050000000000,11.589378903584,4226.345055932085
185.054722222222,185.054722222222,11.589095105859,4226.399782884605
185.100000000000,185.100000000000,11.586358836595,4226.924449411360
185.150000000000,185.150000000000,11.583337189555,4227.503691812014
185.200000000000,185.200000000000,11.580315542515,4228.082783130316
185.250000000000,185.250000000000,11.577293895474,4228.661723366266
185.300000000000,185.300000000000,11.574272248434,4229.240512519863
185.350000000000,185.350000000000,11.571250601394,4229.819150591108
185.400000000000,185.400000000000,11.568228954354,4230.397637580002
185.450000000000,185.450000000000,11.565207307313,4230.975973486544
185.500000000000,185.500000000000,11.562185660273,4231.554158310733
185.550000000000,185.550000000000,11.559164013232,4232.132192052571
185.600000000000,185.600000000000,11.556155511635,4232.710075040693
185.650000000000,185.650000000000,11.553147298693,4233.287807610951
185.700000000000,185.700000000000,11.550139085751,4233.865389770562
185.750000000000,185.750000000000,11.547130872809,4234.442821519526
185.800000000000,185.800000000000,11.544122659867,4235.020102857843
185.850000000000,185.850000000000,11.541114446924,4235.597233785513
185.900000000000,185.900000000000,11.538106233982,4236.174214302536
185.950000000000,185.950000000000,11.535098021040,4236.751044408911
186.000000000000,186.000000000000,11.532089808097,4237.327724104640
186.050000000000,186.050000000000,11.529081595155,4237.904253389721
186.054722222222,186.054722222222,11.528797486154,4237.958695604216
186.100000000000,186.100000000000,11.526080745822,4238.480632430858
186.150000000000,186.150000000000,11.523080664473,4239.056861466116
186.200000000000,186.200000000000,11.520080583123,4239.632940497306
186.250000000000,186.250000000000,11.517080501774,4240.208869524428
186.300000000000,186.300000000000,11.514080420425,4240.784648547484
186.350000000000,186.350000000000,11.511080339075,4241.360277566471
186.400000000000,186.400000000000,11.508080257726,4241.935756581392
186.450000000000,186.450000000000,11.505080176376,4242.511085592244
186.500000000000,186.500000000000,11.502080095027,4243.086264599029
186.550000000000,186.550000000000,11.499080013677,4243.661293601747
186.600000000000,186.600000000000,11.496079932328,4244.236172600397
186.650000000000,186.650000000000,11.493079850978,4244.810901594980
186.700000000000,186.700000000000,11.490079769628,4245.385480585495
186.750000000000,186.750000000000,11.487079688278,4245.959909571943
186.800000000000,186.800000000000,11.484079606928,4246.534188554323
186.850000000000,186.850000000000,11.481079525578,4247.108317532636
186.900000000000,186.900000000000,11.478079444228,4247.682296506881
186.950000000000,186.950000000000,11.475079362878,4248.256125477059
187.000000000000,187.000000000000,11.472079281528,4248.829804443169
187.050000000000,187.050000000000,11.469079200178,4249.403333405212
187.054722222222,187.054722222222,11.468795859161,4249.457492276877
187.100000000000,187.100000000000,11.466021160376,4249.976711051072
187.150000000000,187.150000000000,11.462957075828,4250.549935506977
187.200000000000,187.200000000000,11.459892991280,4251.123006758655
187.250000000000,187.250000000000,11.456828906733,4251.695924806105
187.300000000000,187.300000000000,11.453764822184,4252.268689649328
187.350000000000,187.350000000000,11.450700737636,4252.841301288323
187.400000000000,187.400000000000,11.447636653088,4253.413759723091
187.450000000000,187.450000000000,11.444572568540,4253.986064953631
187.500000000000,187.500000000000,11.441508483992,4254.558216979945
187.550000000000,187.550000000000,11.438444399443,4255.130215802031
187.600000000000,187.600000000000,11.435380314895,4255.702061419889
187.650000000000,187.650000000000,11.432316230346,4256.273753833520
187.700000000000,187.700000000000,11.429252145798,4256.845293042924
187.750000000000,187.750000000000,11.426188061249,4257.416679048100
187.800000000000,187.800000000000,11.423123976700,4257.987911849049
187.850000000000,187.850000000000,11.420059892152,4258.558991445770
187.900000000000,187.900000000000,11.416995807603,4259.129917838263
187.950000000000,187.950000000000,11.413931723054,4259.700691026529
188.000000000000,188.000000000000,11.410867638505,4260.271311010568
188.050000000000,188.050000000000,11.407815652048,4260.841778092832
188.054722222222,188.054722222222,11.407527434777,4260.895647652896
188.100000000000,188.100000000000,11.404654465880,4261.412090104260
188.150000000000,188.150000000000,11.401481862191,4261.982243512462
188.200000000000,188.200000000000,11.398309258502,4262.552238290478
188.250000000000,188.250000000000,11.395136654813,4263.122074438311
188.300000000000,188.300000000000,11.391964051124,4263.691751955959
188.350000000000,188.350000000000,11.388791447434,4264.261270843423
188.400000000000,188.400000000000,11.385618843745,4264.830631100702
188.450000000000,188.450000000000,11.382446240056,4265.399832727797
188.500000000000,188.500000000000,11.379273636366,4265.968875724708
188.550000000000,188.550000000000,11.376101032676,4266.537760091433
188.600000000000,188.600000000000,11.372928428987,4267.106485827975
188.650000000000,188.650000000000,11.369755825297,4267.675052934333
188.700000000000,188.700000000000,11.366583221607,4268.243461410505
188.750000000000,188.750000000000,11.363410617917,4268.811711256493
188.800000000000,188.800000000000,11.360239647505,4269.379802513129
188.850000000000,188.850000000000,11.357080026002,4269.947735504967
188.900000000000,188.900000000000,11.353920404498,4270.515510515729
188.950000000000,188.950000000000,11.350760782995,4271.083127545417
189.000000000000,189.000000000000,11.347601161492,4271.650586594029
189.050000000000,189.050000000000,11.344441539988,4272.217887661566
189.054722222222,189.054722222222,11.344143131291,4272.271457930927
189.100000000000,189.100000000000,11.341361450038,4272.785032548534
189.150000000000,189.150000000000,11.338289654790,4273.352023826155
189.200000000000,189.200000000000,11.335217859541,4273.918861514014
189.250000000000,189.250000000000,11.332146064293,4274.485545612109
189.300000000000,189.300000000000,11.329074269044,4275.052076120443
189.350000000000,189.350000000000,11.326002473796,4275.618453039015
189.400000000000,189.400000000000,11.322930678547,4276.184676367823
189.450000000000,189.450000000000,11.319874132456,4276.750746488098
189.500000000000,189.500000000000,11.316828430574,4277.316664052174
189.550000000000,189.550000000000,11.313782728692,4277.882429331155
189.600000000000,189.600000000000,11.310737026810,4278.448042325042
189.650000000000,189.650000000000,11.307691324927,4279.013503033836
189.700000000000,189.700000000000,11.304645623045,4279.578811457535
189.750000000000,189.750000000000,11.301599921163,4280.143967596141
189.800000000000,189.800000000000,11.298554219280,4280.708971449652
189.850000000000,189.850000000000,11.295508517398,4281.273823018069
189.900000000000,189.900000000000,11.292466872307,4281.838522402812
189.950000000000,189.950000000000,11.289433970429,4282.403069923881
190.000000000000,190.000000000000,11.286401068551,4282.967465799856
190.050000000000,190.050000000000,11.283368166673,4283.531710030737
190.054722222222,190.054722222222,11.283081725940,4283.584991926314
190.100000000000,190.100000000000,11.280454237150,4284.095805309925
190.150000000000,190.150000000000,11.277552715787,4284.659755483748
190.200000000000,190.200000000000,11.274651194423,4285.223560581503
190.250000000000,190.250000000000,11.271749673060,4285.787220603191
190.300000000000,190.300000000000,11.268848151696,4286.350735548810
190.350000000000,190.350000000000,11.265946630333,4286.914105418360
190.400000000000,190.400000000000,11.263045108969,4287.477330211843
190.450000000000,190.450000000000,11.260143587606,4288.040409929257
190.500000000000,190.500000000000,11.257242066242,4288.603344570603
190.550000000000,190.550000000000,11.254340544878,4289.166134135881
190.600000000000,190.600000000000,11.251439023514,4289.728778625091
190.650000000000,190.650000000000,11.248537502150,4290.291278038233
190.700000000000,190.700000000000,11.245635980786,4290.853632375306
190.750000000000,190.750000000000,11.242734459422,4291.415841636312
190.800000000000,190.800000000000,11.239832938058,4291.977905821249
190.850000000000,190.850000000000,11.236931416694,4292.539824930118
190.900000000000,190.900000000000,11.234029895330,4293.101598962919
190.950000000000,190.950000000000,11.231128373966,4293.663227919651
191.000000000000,191.000000000000,11.228226852601,4294.224711800315
191.050000000000,191.050000000000,11.225325331237,4294.786050604911
191.054722222222,191.054722222222,11.225051298664,4294.839058438618
191.100000000000,191.100000000000,11.222427906250,4295.347244426176
191.150000000000,191.150000000000,11.219530908492,4295.908293396545
191.200000000000,191.200000000000,11.216633910735,4296.469197517025
191.250000000000,191.250000000000,11.213736912977,4297.029956787618
191.300000000000,191.300000000000,11.210839915219,4297.590571208323
191.350000000000,191.350000000000,11.207942917462,4298.151040779140
191.400000000000,191.400000000000,11.205045919704,4298.711365500069
191.450000000000,191.450000000000,11.202156700922,4299.271545565585
191.500000000000,191.500000000000,11.199271990173,4299.831581282862
191.550000000000,191.550000000000,11.196387279424,4300.391472764602
191.600000000000,191.600000000000,11.193502568674,4300.951220010805
191.650000000000,191.650000000000,11.190617857925,4301.510823021470
191.700000000000,191.700000000000,11.187733147176,4302.070281796598
