FLOODMAR_RESTART_V1 27548 2066400
9850 1 181179.48306492841 9.9216109388175364e-06 8.5626791729514688e-07
9851 1 180786.15107664347 9.6939702539840713e-06 8.7207927635562835e-07
9852 1 181512.7999974656 1.0157920878659797e-05 8.4233147773705219e-07
9853 1 181116.75560813802 9.9321893639608903e-06 8.5802778739549639e-07
9854 1 181850.57128787567 1.0398109986541606e-05 8.2811096880491724e-07
9855 1 181451.58469927261 1.0174403496362027e-05 8.4370573660107842e-07
9856 1 182193.30096326495 1.0642162683999934e-05 8.1358183694846578e-07
9857 1 181791.13689751015 1.0420627568910862e-05 8.2908790632966585e-07
9858 1 182541.50284080009 1.0890023143789281e-05 7.9871827246128787e-07
9859 1 182135.92028659323 1.0670841622397407e-05 8.141475742772061e-07
9860 1 182895.70079426965 1.1141585686829499e-05 7.8349334854673351e-07
9861 1 182486.452741791 1.0924982926270633e-05 7.9885648970325442e-07
9862 1 183256.42895743961 1.1396682236949437e-05 7.6787935826021738e-07
9863 1 182843.26212951733 1.1182935887223839e-05 7.8318495765579402e-07
9864 1 183624.23183206993 1.1655065700378187e-05 7.5184847163577849e-07
9865 1 183206.88642370797 1.1444519064690433e-05 7.6710209617712074e-07
9866 1 183999.6642540551 1.1916387595450214e-05 7.3537390716262417e-07
9867 1 183577.87369883506 1.1709468392557385e-05 7.5057635905795597e-07
9868 1 184383.29115142397 1.2180167372654654e-05 7.184319320764105e-07
9869 1 183956.78194259052 1.1977415493093535e-05 7.3357644972957369e-07
9870 1 184775.68700140121 1.2445749312087049e-05 7.0100521810819281e-07
9871 1 184344.17860832345 1.2247859839856504e-05 7.1607278131501469e-07
9872 1 185177.43485974343 1.271223989276916e-05 6.8308848245558166e-07
9873 1 184740.63979807458 1.2520133765940011e-05 6.9803963047738735e-07
9874 1 185589.1247927417 1.2978411935102599e-05 6.6469820177720853e-07
9875 1 185146.74893019386 1.2793360688012856e-05 6.7945798700187679e-07
9876 1 186011.35149242129 1.3242542572672442e-05 6.4589050686328148e-07
9877 1 185563.0947023328 1.3066410624866573e-05 6.6031859106733769e-07
9878 1 186444.71080343533 1.350209270647537e-05 6.2679837990991363e-07
9879 1 185990.26811480019 1.3337835075313676e-05 6.406258307913786e-07
9880 1 186889.79485152254 1.3751995879889804e-05 6.0781958054353121e-07
9881 1 186428.85828219933 1.3605862528374964e-05 6.2039342117756699e-07
9882 1 187347.18546559082 1.3978613211653428e-05 5.903061400233452e-07
9883 1 186879.44675697378 1.3848857465796958e-05 6.0160507195010242e-07
9884 1 187817.44568866008 1.4168526268751531e-05 5.7573526426537729e-07
9885 1 187342.60015607646 1.4023380683677069e-05 5.8881241266784821e-07
9886 1 188301.10948653612 1.4323080011509767e-05 5.6301871154832144e-07
9887 1 187818.86109274084 1.415569758388156e-05 5.7984433918894716e-07
9888 1 188798.67037242986 1.4389370788713708e-05 5.5754670265817823e-07
9889 1 188308.73792046471 1.423694166865289e-05 5.7463450410324229e-07
9890 1 189310.57079736303 1.4296058569824375e-05 5.6689722274348572e-07
9891 1 188812.69462134401 1.4208252192758384e-05 5.7804565517351325e-07
9892 1 189878.59121468625 1.4190634308210308e-05 5.7567054089458518e-07
9893 1 189331.05976220508 1.3939842352797393e-05 6.0494664833436122e-07
9894 1 190462.77847789307 1.4256252064578959e-05 5.684512962463197e-07
9895 1 189907.18871995815 1.3962802117130145e-05 6.0265983439418717e-07
9896 1 191063.57540262776 1.4369405592436631e-05 5.5656139372421775e-07
9897 1 190499.71570044346 1.4102799637113824e-05 5.8832515740522727e-07
9898 1 191681.35614226104 1.4503906808944684e-05 5.4147089497293667e-07
9899 1 191109.02765130979 1.4309546075319078e-05 5.6565812562821816e-07
9900 1 192316.56352532533 1.4665748203379967e-05 5.214393554396204e-07
9901 1 191735.55894772185 1.4528472455630708e-05 5.3968317784785728e-07
9902 1 192969.74975067595 1.4833208890994471e-05 4.9855855077617755e-07
9903 1 192379.83338900411 1.4740030630588169e-05 5.1201276413300478e-07
9904 1 193641.59336270855 1.4980946930337564e-05 4.7610406149906784e-07
9905 1 193042.48796654458 1.4908528487048561e-05 4.8763134894951779e-07
9906 1 194332.89434028001 1.5107192202735526e-05 4.5393527119678153e-07
9907 1 193724.27585204883 1.504462196099282e-05 4.6536132330797542e-07
9908 1 195044.55592311017 1.5226491531056364e-05 4.285824424559543e-07
9909 1 194426.05410757367 1.5165038656264607e-05 4.41914828944223e-07
9910 1 195777.56154270747 1.5330142258904032e-05 4.0152867602856188e-07
9911 1 195148.76376590892 1.5273908024201711e-05 4.1604605599670262e-07
9912 1 196532.95173312217 1.5414821128141886e-05 3.7361854226055182e-07
9913 1 195893.40789800294 1.5366614015765646e-05 3.8860768868772242e-07
9914 1 197311.80247534654 1.5477808809623667e-05 3.4593984081077717e-07
9915 1 196661.03020700518 1.543938285864909e-05 3.6072177048319633e-07
9916 1 198115.20418513753 1.5516153072816255e-05 3.2015517020394651e-07
9917 1 197452.694229096 1.5488873984954193e-05 3.3390382213881762e-07
9918 1 198944.23928425607 1.5526906167597996e-05 2.9845122110609687e-07
9919 1 198269.46170751576 1.5511654721266085e-05 3.1025293964226796e-07
9920 1 199799.95562155513 1.5508801391851061e-05 2.8291346392772734e-07
9921 1 199112.36787075162 1.5505284003224771e-05 2.9206925121719511e-07
9922 1 200683.33270802832 1.54641942242188e-05 2.746599518328195e-07
9923 1 199982.39095761967 1.5470338458075764e-05 2.8102342429577511e-07
9924 1 201595.23791595071 1.5399990293891421e-05 2.7316851090045695e-07
9925 1 200880.4134011596 1.5411984990296797e-05 2.7731089306411721e-07
9926 1 202536.37102629195 1.5326617133318893e-05 2.7623734756632009e-07
9927 1 201807.17298186137 1.5339815535590191e-05 2.7930226367570081e-07
9928 1 203507.1988898438 1.5255182123159414e-05 2.8070045451532502e-07
9929 1 202763.20480518119 1.526552481567408e-05 2.8399596276568567e-07
9930 1 204507.88897540219 1.5194181169600664e-05 2.8352855537286962e-07
9931 1 203748.78031151614 1.5199385867769491e-05 2.880838827716121e-07
9932 1 205682.90795446001 1.5137448094688636e-05 2.7276566660828398e-07
9933 1 204793.23200098419 1.513943798414056e-05 2.8996196390144953e-07
9934 1 206925.18998616573 1.5091012876986968e-05 2.468787733093107e-07
9935 1 206017.43820693865 1.509523895890577e-05 2.6765640653443124e-07
9936 1 208203.97698907723 1.5036721630424227e-05 2.1398203368238028e-07
9937 1 207278.34729165127 1.5054593577662676e-05 2.3408379860852676e-07
9938 1 209517.97604082836 1.4954579751214759e-05 1.8060928498384269e-07
9939 1 208574.77085567519 1.4991019062489625e-05 1.9777032983114666e-07
9940 1 210866.45444816476 1.4833421783515024e-05 1.5141981286911348e-07
9941 1 209905.90427285884 1.4888967113486559e-05 1.6434549112441589e-07
9942 1 212249.47734859044 1.4671647179631713e-05 1.289852481419306e-07
9943 1 211271.60195582581 1.4742570651748171e-05 1.3775479963537555e-07
9944 1 213667.88544878174 1.447705848972975e-05 1.118304464621822e-07
9945 1 212672.4265964317 1.4557075649235917e-05 1.1870332224774066e-07
9946 1 215123.1141346794 1.4260895872119226e-05 9.778802684605427e-08
9947 1 214109.5264385046 1.4345632834156803e-05 1.0322173908743609e-07
9948 1 216616.958508499 1.4038578908951116e-05 8.9570530797772414e-08
9949 1 215584.43130915074 1.4122320732992175e-05 9.2663524257744048e-08
9950 1 218151.33356341071 1.3826521501536544e-05 8.8079223045452826e-08
9951 1 217098.82583516146 1.3903684164198441e-05 8.8694528006537449e-08
9952 1 219728.02718891896 1.3638070376684309e-05 9.3154594184400091e-08
9953 1 218654.31198946168 1.370467945875288e-05 9.1598220281254446e-08
9954 1 221348.41222498022 1.3480396382071205e-05 1.0396792476032666e-07
9955 1 220252.13966498637 1.3534821063378365e-05 1.0081463771782949e-07
9956 1 223013.06688784435 1.3354092149302879e-05 1.1932839482351237e-07
9957 1 221892.86512394319 1.3396761062615274e-05 1.1528335757103074e-07
9958 1 224721.24840334934 1.3254875935019905e-05 1.3800199316645129e-07
9959 1 223575.89121512091 1.3287398076732918e-05 1.337728887492025e-07
9960 1 226470.18511246532 1.3176014000778227e-05 1.5901253441683444e-07
9961 1 225298.85816893948 1.3200232727213342e-05 1.552082615659014e-07
9962 1 228254.23303967161 1.3110272637045259e-05 1.8189814613542432e-07
9963 1 227056.91476826021 1.3127580625045935e-05 1.7896642677189596e-07
9964 1 230656.43385349726 1.304742071753195e-05 1.997143902669864e-07
9965 1 229047.78087713948 1.3048132462654553e-05 2.1163466426606369e-07
9966 1 233277.47270331005 1.2964964854908221e-05 1.9953158454870357e-07
9967 1 231623.44078073063 1.2957644790448939e-05 2.1651762830389989e-07
9968 1 235871.87959269446 1.2886871392067579e-05 1.838582353565499e-07
9969 1 234182.38965901229 1.2881787063234977e-05 2.0222184904242688e-07
9970 1 238404.11201955689 1.2806794230897552e-05 1.6230583307387779e-07
9971 1 236691.02900548934 1.281161804330868e-05 1.7950647666997731e-07
9972 1 240850.47806289967 1.2718609632150567e-05 1.4100288235755479e-07
9973 1 239124.6922647052 1.2736955384033494e-05 1.5569123862607459e-07
9974 1 243199.94574718337 1.2619637873578665e-05 1.230279793120889e-07
9975 1 241469.87139141257 1.2651817490197943e-05 1.3481607589684816e-07
9976 1 245450.8754833031 1.2509456078807584e-05 1.0941752531711723e-07
9977 1 243722.32806499067 1.2554025551346489e-05 1.1857062410516283e-07
9978 1 247607.1890229593 1.238841721754202e-05 1.0003830045820042e-07
9979 1 245883.89690204005 1.2443356847123219e-05 1.0717080442152397e-07
9980 1 249675.55686689765 1.2257104230901072e-05 9.4153223843454138e-08
9981 1 247959.76072326867 1.2320287939870393e-05 9.9998611513433745e-08
9982 1 251663.75014286573 1.211637287270275e-05 9.0723327215313002e-08
9983 1 249956.67616278864 1.2185555474249064e-05 9.598899778656205e-08
9984 1 253579.83571182183 1.1967419040293888e-05 8.852304146574969e-08
9985 1 251882.0087052306 1.2040044423393539e-05 9.3798343575305682e-08
9986 1 255431.89289680248 1.1811699996021018e-05 8.615006719466693e-08
9987 1 253743.3126426907 1.1884708050416224e-05 9.1830008153477524e-08
9988 1 257228.03555272569 1.1651779603774272e-05 8.2136084469808031e-08
9989 1 255548.24367617129 1.1721520234536178e-05 8.8349675300942646e-08
9990 1 258976.60253221259 1.1495847547788348e-05 7.5568780546904891e-08
9991 1 257304.65816918275 1.1558390270467195e-05 8.2157195456143102e-08
9992 1 260686.39396086414 1.136520291502212e-05 6.7331207770813421e-08
9993 1 259020.77556670882 1.1417712163349974e-05 7.3965508787629009e-08
9994 1 262366.75445858855 1.128815051923627e-05 6.0448698743997508e-08
9995 1 260705.2336460959 1.133104704648733e-05 6.6913088842339551e-08
9996 1 169696.26570534392 3.5258849797613016e-06 1.2907613040475935e-06
9997 1 169313.41470679731 3.2758147127346796e-06 1.3184856460978549e-06
9998 1 170074.43737645392 3.6693626187247918e-06 1.2792959208532792e-06
9999 1 169691.85468684873 3.4223451362769104e-06 1.3056842591245397e-06
10000 1 170447.28451823792 3.8157697206907234e-06 1.2678619852503796e-06
10001 1 170065.6261088441 3.5687931153909707e-06 1.2935145251643172e-06
10002 1 170814.73871669028 3.9647185028468025e-06 1.2563847512262175e-06
10003 1 170434.09984846582 3.717662522270648e-06 1.2813947656788424e-06
10004 1 171176.82277178156 4.1160709638374251e-06 1.2448463240393568e-06
10005 1 170797.22888720044 3.8691186414515974e-06 1.2692489886216261e-06
10006 1 171533.61185312102 4.2697047411766344e-06 1.233251798734641e-06
10007 1 171155.05985108344 4.0230930689025834e-06 1.2570677574188832e-06
10008 1 171885.22640293909 4.4255170674278867e-06 1.2216136342049646e-06
10009 1 171507.69229825999 4.1794719230318352e-06 1.244859831419988e-06
10010 1 172231.82901265673 4.5834379586004531e-06 1.2099445598687873e-06
10011 1 171855.26989608628 4.3381504820242412e-06 1.2326378954421787e-06
10012 1 172573.62091213511 4.7434366052456166e-06 1.198254587331442e-06
10013 1 172197.97603421373 4.4990554402969223e-06 1.2204131414478739e-06
10014 1 172910.83763036234 4.9055216880651603e-06 1.1865500429396033e-06
10015 1 172536.02963863159 4.6621531530001133e-06 1.2081932799776975e-06
10016 1 173243.74425255333 5.0697380568721635e-06 1.1748335631354531e-06
10017 1 172869.68068725878 4.8274504167419954e-06 1.1959820928971052e-06
10018 1 173572.6307760411 5.236161766421467e-06 1.1631045007196451e-06
10019 1 173199.2056965032 4.9949913216408624e-06 1.1837796809468024e-06
10020 1 173897.80791881721 5.4048947496498462e-06 1.151359459414894e-06
10021 1 173524.90351240977 5.1648523537679749e-06 1.1715829833890756e-06
10022 1 174219.60355902647 5.5760598282906003e-06 1.1395928203151884e-06
10023 1 173847.09162625665 5.3371370622512385e-06 1.1593863561837542e-06
10024 1 174538.35984869619 5.7497963721363337e-06 1.1277972019074577e-06
10025 1 174166.10310663781 5.5119710128376446e-06 1.1471821072749325e-06
10026 1 174854.43096205464 5.9262566875716562e-06 1.1159638354134332e-06
10027 1 174482.28414624461 5.68949736176552e-06 1.1349609481562009e-06
10028 1 175168.1813977398 6.1056030934900303e-06 1.1040828563701104e-06
10029 1 174795.99216704405 5.869873148975266e-06 1.1227123522894066e-06
10030 1 175479.98474162235 6.2880055866506292e-06 1.0921435214253405e-06
10031 1 175107.59440359051 6.053266280711892e-06 1.1104248258501193e-06
10032 1 175790.22279971532 6.4736399798746594e-06 1.0801343617436683e-06
10033 1 175417.46687948701 6.2398531097923691e-06 1.0980861021580793e-06
10034 1 176099.28502125898 6.6626863969078219e-06 1.0680432841685624e-06
10035 1 175725.99369784279 6.4298164992258593e-06 1.0856832723946379e-06
10036 1 176407.56814490625 6.8553280164463442e-06 1.0558576299339036e-06
10037 1 176033.56657717147 6.6233442530251612e-06 1.073202864280479e-06
10038 1 176715.47601375898 7.0517499687270437e-06 1.0435641990525615e-06
10039 1 176340.58457562028 6.8206278056249243e-06 1.060630878613387e-06
10040 1 177023.4195162075 7.2521382980396041e-06 1.0311492468966948e-06
10041 1 176647.45395756076 7.0218610719000754e-06 1.0479527916117508e-06
10042 1 177331.81661888357 7.4566789118968643e-06 1.0185984580908301e-06
10043 1 176954.5881658805 7.2272393698035319e-06 1.0351535291842523e-06
10044 1 177641.09246572288 7.665556441680927e-06 1.0058969017189631e-06
10045 1 177262.40787141467 7.4369583354466526e-06 1.0222174176664579e-06
10046 1 177951.67952294037 7.8789529397832132e-06 9.9302897103921066e-07
10047 1 177571.3410769527 7.6512127551253172e-06 1.0091281142669116e-06
10048 1 178264.01775437573 8.0970463340683948e-06 9.7997831043400531e-07
10049 1 177881.82325856201 7.8701952398495451e-06 9.9586851945304056e-07
10050 1 178578.55481506878 8.3200085509287672e-06 9.6672773228841875e-07
10051 1 178194.29753034038 8.0940946648482436e-06 9.8242067280310765e-07
10052 1 178895.7462533639 8.5480032016518819e-06 9.5325912702315334e-07
10053 1 178509.21482184035 8.3230942883845949e-06 9.6876563350235481e-07
10054 1 179216.0557134861 8.7811827006279024e-06 9.3955337087773113e-07
10055 1 178827.03405916996 8.5573694496393549e-06 9.5488334678244383e-07
10056 1 179539.95513144045 9.0196846438278295e-06 9.2559023866062019e-07
10057 1 179148.22234203448 8.7970847220365684e-06 9.4075249839074743e-07
10058 1 179867.92491704502 9.2636272155920276e-06 9.1134833321985625e-07
10059 1 179473.25510940954 9.0423903629023921e-06 9.2635036091755274e-07
10060 1 180200.45411414103 9.5131033014300357e-06 8.9680505086158713e-07
10061 1 179802.61628612163 9.2934178481300358e-06 9.1165263894108847e-07
10062 1 180538.04052887604 9.7681728499436277e-06 8.8193661393603792e-07
10063 1 180136.79840122644 9.5502742058777169e-06 8.9663332501271555e-07
10064 1 180881.19081264717 1.0028852826486041e-05 8.6671822079459168e-07
10065 1 180476.30266632064 9.8130347598061402e-06 8.8126458616167234e-07
10066 1 181230.42048082605 1.0295103800952238e-05 8.5112439329168095e-07
10067 1 180821.63899762472 1.0081733754417075e-05 8.6551671149240118e-07
10068 1 181586.2538410089 1.0566811756286681e-05 8.3512964970284013e-07
10069 1 181173.32595945126 1.0356352161345319e-05 8.4935816589506939e-07
10070 1 181949.22379396192 1.0843762994058608e-05 8.187097083302437e-07
10071 1 181531.89059760701 1.0636801767340136e-05 8.3275581203417948e-07
10072 1 182319.87145691525 1.1125608857782237e-05 8.0184355701135058e-07
10073 1 181897.86811978006 1.0922904465233964e-05 8.1567537846061104e-07
10074 1 182698.74554177214 1.1411814973516845e-05 7.8451695442779182e-07
10075 1 182271.80136483602 1.1214365621588531e-05 7.980822535416758e-07
10076 1 183086.40140058761 1.1701585605688743e-05 7.6672838796130654e-07
10077 1 182654.23998518358 1.1510740656955722e-05 7.7994264725638136e-07
10078 1 183483.39962878003 1.1993741306687741e-05 7.4849977225734336e-07
10079 1 183045.73924656439 1.1811393566445383e-05 7.612251287713658e-07
10080 1 183890.30409588706 1.2286451558872717e-05 7.2990118036978074e-07
10081 1 183446.85833031801 1.211542164480522e-05 7.4190430586710942e-07
10082 1 184307.67926177054 1.2574211744600795e-05 7.113173716925536e-07
10083 1 183858.15800973692 1.2421181947746159e-05 7.2199757752182188e-07
10084 1 184736.08664142591 1.2837827017849818e-05 6.9436976764745599e-07
10085 1 184280.19757532279 1.2703735126549561e-05 7.0349804409884357e-07
10086 1 185176.08032801744 1.3074563576630459e-05 6.7915929727482147e-07
10087 1 184713.53091215965 1.2926825045485264e-05 6.8957843160012722e-07
10088 1 185628.20159026992 1.3312860441909721e-05 6.6264271539627003e-07
10089 1 185158.70170497202 1.3102877055815368e-05 6.7923129503732081e-07
10090 1 186092.97277933883 1.3533496592192998e-05 6.4620365475622855e-07
10091 1 185616.23795033144 1.3233908886960782e-05 6.7229137243942242e-07
10092 1 186570.8911521282 1.3664510638846948e-05 6.3608493189511245e-07
10093 1 186086.64619495417 1.3350356039519557e-05 6.6574825950291806e-07
10094 1 187062.42367040587 1.3667735539306237e-05 6.3631696403016694e-07
10095 1 186570.40634183606 1.3396504179608336e-05 6.6349469532314625e-07
10096 1 187611.66335221642 1.3495274214183079e-05 6.5278127122714317e-07
10097 1 187067.94583442577 1.3226505820434466e-05 6.795959341444891e-07
10098 1 188176.40214095125 1.3575536420905589e-05 6.459304721248421e-07
10099 1 187624.73339610657 1.3277594514209767e-05 6.7602902538384612e-07
10100 1 188757.13128017521 1.3731747193824772e-05 6.3236687293475705e-07
10101 1 188197.25710414239 1.3423303718484688e-05 6.640537164636823e-07
10102 1 189354.32710638698 1.3894253340395082e-05 6.1790525121253659e-07
10103 1 188786.00180512812 1.3667170867872453e-05 6.4178509931293091e-07
10104 1 189968.50260994409 1.4072501575090189e-05 6.0088914334145967e-07
10105 1 189391.47789524018 1.3932308634878335e-05 6.1594709607797167e-07
10106 1 190600.23305693391 1.424841918714026e-05 5.8285592150121633e-07
10107 1 190014.24622543083 1.4146781073286378e-05 5.9414196129943241e-07
10108 1 191250.17168980362 1.4437762934217668e-05 5.6051539325852082e-07
10109 1 190654.93594821001 1.4334073720758504e-05 5.7350921606219453e-07
10110 1 191919.05334859592 1.462370020683402e-05 5.352946502136313e-07
10111 1 191314.25192151539 1.451763720939787e-05 5.5041623447791894e-07
10112 1 192607.68797514119 1.4796427484281157e-05 5.0808579337597969e-07
10113 1 191992.9720118494 1.4695065804080002e-05 5.245234691473179e-07
10114 1 193316.94762142838 1.4952208081057571e-05 4.7904789113025288e-07
10115 1 192691.93702664378 1.4859184140114297e-05 4.9637358220528417e-07
10116 1 194047.75018753952 1.508765546142133e-05 4.4856717024461052e-07
10117 1 193412.03634489354 1.5005230467733793e-05 4.6640899006198512e-07
10118 1 194801.04174129278 1.5199464313400411e-05 4.1743303299636627e-07
10119 1 194154.19141355928 1.5129318456552238e-05 4.353043971655617e-07
10120 1 195577.77787808605 1.528402743338916e-05 3.8702661787592445e-07
10121 1 194919.3380248418 1.5227606313355208e-05 4.0423381195905869e-07
10122 1 196378.90355299032 1.5337159492317901e-05 3.5947858341512072e-07
10123 1 195708.40722684361 1.5295717616133778e-05 3.7510244460928355e-07
10124 1 197205.33022961492 1.5355060618805739e-05 3.3742751399843834e-07
10125 1 196522.30403370032 1.5329124963754935e-05 3.5050357458553515e-07
10126 1 198057.90903316333 1.5336710343178281e-05 3.2319944705145825e-07
10127 1 197361.88282441703 1.5325111608376068e-05 3.3310552356867284e-07
10128 1 198937.39894586432 1.5286576779715283e-05 3.1767440466752057e-07
10129 1 198227.91850294068 1.5285712769792305e-05 3.2453478608688166e-07
10130 1 199844.43017206932 1.5215659917548024e-05 3.1950927644728321e-07
10131 1 199121.07329777107 1.5219817666752118e-05 3.2431557410126646e-07
10132 1 200779.46498097797 1.5139303735983783e-05 3.2536402698998113e-07
10133 1 200041.86077804904 1.5142325807207151e-05 3.296442292200748e-07
10134 1 201742.76188392076 1.5072225200773583e-05 3.3116206268270969e-07
10135 1 200990.6115020063 1.5069713426161252e-05 3.3636657108601788e-07
10136 1 202878.91920504798 1.5008784229893286e-05 3.280599759870368e-07
10137 1 201993.23223533537 1.5004334129495741e-05 3.422403883458713e-07
10138 1 204077.5983005226 1.4979605481588599e-05 3.0461321480583542e-07
10139 1 203174.28201520673 1.4969433101058377e-05 3.2443414476715456e-07
10140 1 205312.31437144094 1.4956892439748134e-05 2.7070122945072923e-07
10141 1 204391.36821949953 1.4957606701986218e-05 2.9069987112523391e-07
10142 1 206582.33150831133 1.4910902181131718e-05 2.3552944047953963e-07
10143 1 205643.84430751656 1.4930663426449025e-05 2.5227603031068722e-07
10144 1 207887.14513569255 1.4825366694992465e-05 2.0481830519121739e-07
10145 1 206931.19880705283 1.4864555385485762e-05 2.1745680091244213e-07
10146 1 209226.66113452445 1.4702247623817944e-05 1.7698832691443148e-07
10147 1 208253.2391116145 1.4753209398626151e-05 1.8877378144821788e-07
10148 1 210601.23797656118 1.4547618206948357e-05 1.4932236309032633e-07
10149 1 209610.1642738824 1.460886249802269e-05 1.606555692083249e-07
10150 1 212011.60989919151 1.4362354276269378e-05 1.2635515438751752e-07
10151 1 211002.52435882206 1.4432997257645367e-05 1.3554008007867428e-07
10152 1 213458.73731325191 1.4157261637396292e-05 1.1044694856704216e-07
10153 1 212431.09945344762 1.4232766907868636e-05 1.1671946426487868e-07
10154 1 214943.62031534562 1.3948314987840657e-05 1.0282009600459499e-07
10155 1 213896.7328356322 1.4022776456645165e-05 1.0594560373539828e-07
10156 1 216467.08713406991 1.37510964239757e-05 1.0375907178308188e-07
10157 1 215400.13552077228 1.3819299811743036e-05 1.0393717415212652e-07
10158 1 218029.54857661712 1.3576390357682285e-05 1.1273153177667216e-07
10159 1 216941.66029819936 1.3635077595811282e-05 1.1051915828852792e-07
10160 1 219630.69828678668 1.342826636986642e-05 1.2858936989881242e-07
10161 1 218521.0311497834 1.3476352411034607e-05 1.24789076943152e-07
10162 1 221269.13981382403 1.3304731308471269e-05 1.498744944603686e-07
10163 1 220137.01254563616 1.3342699165800361e-05 1.4538778887015009e-07
10164 1 222941.94184387595 1.3199830263262955e-05 1.7519542154018994e-07
10165 1 221787.01777594973 1.3228818333470029e-05 1.7086785351556009e-07
10166 1 224644.17477123026 1.3105751854419376e-05 2.036089088149549e-07
10167 1 223466.69531314948 1.312678164733889e-05 2.0010494276558123e-07
10168 1 226934.59584338122 1.3015549956434925e-05 2.2855591085147038e-07
10169 1 225353.50507185134 1.3005496899553728e-05 2.4083178119568946e-07
10170 1 229423.13519053863 1.2917993522912983e-05 2.3185058894673001e-07
10171 1 227802.09316123786 1.2892826883126963e-05 2.4967105968979665e-07
10172 1 231897.02049474063 1.2845996098669194e-05 2.1537978143308423e-07
10173 1 230242.96478508672 1.2818996718509631e-05 2.3479797032336346e-07
10174 1 234328.57574769866 1.2785698278963711e-05 1.907530586080158e-07
10175 1 232650.20086458846 1.2766803238779265e-05 2.091703472987599e-07
10176 1 236696.5887618972 1.2723898391438995e-05 1.6540095689409075e-07
10177 1 235002.59386879817 1.2718506747979912e-05 1.8141628603583256e-07
10178 1 238988.29754789744 1.2652875431013342e-05 1.4324030727232843e-07
10179 1 237286.1205114371 1.2662684061705066e-05 1.5633320235332674e-07
10180 1 241198.45543755265 1.2569401121403301e-05 1.258911008948584e-07
10181 1 239493.79907294313 1.2593824037966175e-05 1.3615862038534644e-07
10182 1 243327.17597143151 1.2472647322071015e-05 1.1359959528348119e-07
10183 1 241624.09203187135 1.2510091448889735e-05 1.2152649613698847e-07
10184 1 245377.85660870367 1.2362699022585729e-05 1.0582897513085597e-07
10185 1 243679.05600074498 1.2411316460520304e-05 1.12096555626857e-07
10186 1 247355.68088413976 1.2239846242071357e-05 1.0158992761374562e-07
10187 1 245662.85982945267 1.2297747369139275e-05 1.0693579922407493e-07
10188 1 249266.71299305646 1.210428316045601e-05 9.9566844855315696e-08
10189 1 247580.80947263906 1.216939452782997e-05 1.0468331129381082e-07
10190 1 251117.43715191202 1.1956009950213256e-05 9.8113400710015013e-08
10191 1 249438.79968571273 1.2025760143746355e-05 1.0355338405285833e-07
10192 1 252914.58604834214 1.1795915004261119e-05 9.5349772103731622e-08
10193 1 251243.06189542054 1.1866872360563572e-05 1.0142125405168186e-07
10194 1 254665.13023187095 1.1630923739912546e-05 8.983955482903306e-08
10195 1 253000.08662495029 1.1698689311651265e-05 9.6525965035242995e-08
10196 1 256376.30959913909 1.1483401945460632e-05 8.2045915664249843e-08
10197 1 254716.6074480018 1.1543702252738021e-05 8.9058194878071667e-08
10198 1 258055.55998298465 1.1387597944960148e-05 7.506377552080695e-08
10199 1 256399.5175494123 1.1438983315715936e-05 8.2104438011659229e-08
10200 1 167940.43323451828 2.874117913637268e-06 1.3650956075145402e-06
10201 1 167563.827649924 2.6607452309341695e-06 1.3925069324759109e-06
10202 1 168312.37622584123 2.9942477581103174e-06 1.3543340981015316e-06
10203 1 167936.0189330935 2.7825623307433292e-06 1.3804068723599599e-06
10204 1 168679.04118943345 3.117422242158698e-06 1.3436135043580838e-06
10205 1 168303.57049727507 2.9049029709752321e-06 1.3689612163228314e-06
10206 1 169040.38533597603 3.2433893194522254e-06 1.3328246573217238e-06
10207 1 168665.87783493524 3.0298814269570809e-06 1.357546749029413e-06
10208 1 169396.44807779242 3.3721224415241311e-06 1.3219320253618027e-06
10209 1 169022.91291625809 3.1577296105311455e-06 1.3460676837370765e-06
10210 1 169747.3106113289 3.503588497065869e-06 1.3109324494254171e-06
10211 1 169374.73205561595 3.2884734806647208e-06 1.3345046764702557e-06
10212 1 170093.0887756836 3.6377498269410693e-06 1.2998349883519334e-06
10213 1 169721.43446732868 3.4220831427150109e-06 1.3228614907874356e-06
10214 1 170433.93116087082 3.7745785826522224e-06 1.2886518437949334e-06
10215 1 170063.15406654769 3.5585185122490155e-06 1.3111488175111905e-06
10216 1 170770.01764237217 3.9140666219395911e-06 1.2773943555057746e-06
10217 1 170400.05666012439 3.6977502735257973e-06 1.2993779734793597e-06
10218 1 171101.55736888095 4.0562304199831441e-06 1.2660713847434277e-06
10219 1 170732.33782121426 3.8397703295272978e-06 1.2875583327579291e-06
10220 1 171428.78620253096 4.2011124166226552e-06 1.2546888423153161e-06
10221 1 171060.22051106751 3.9845964103867648e-06 1.2756964066468918e-06
10222 1 171751.96386803285 4.3487801873103817e-06 1.2432497518345256e-06
10223 1 171383.95241617679 4.1322731848408364e-06 1.2637956954783149e-06
10224 1 172071.37108279581 4.4993244740300162e-06 1.2317545400060504e-06
10225 1 171703.8031891619 4.2828713404445762e-06 1.2518568934016125e-06
10226 1 172387.30687285768 4.6528567639768161e-06 1.2202013978922138e-06
10227 1 172020.06179039684 4.4364856063071861e-06 1.2398782329340088e-06
10228 1 172700.08619714252 4.8095068305674552e-06 1.2085866367017335e-06
10229 1 172333.03407129171 4.5932323520059944e-06 1.227855859384957e-06
